349,1730,692.10,357.37,56.81,27.54,1.0,-1,-1,-1
349,1737,878.80,256.30,53.88,30.37,1.0,-1,-1,-1
349,1755,819.44,261.24,46.23,27.44,1.0,-1,-1,-1
349,1745,428.70,317.17,55.61,27.41,1.0,-1,-1,-1
349,1749,527.67,385.78,71.93,31.04,1.0,-1,-1,-1
349,1716,387.92,474.42,74.92,39.23,1.0,-1,-1,-1
349,1757,592.78,394.07,87.91,47.63,1.0,-1,-1,-1
349,1778,1300.78,459.00,31.84,32.80,1.0,-1,-1,-1
349,1754,879.30,243.87,54.06,29.57,1.0,-1,-1,-1
349,1748,574.10,390.28,81.58,37.08,1.0,-1,-1,-1
350,1710,74.17,579.94,115.25,57.96,1.0,-1,-1,-1
350,1732,688.26,295.24,49.81,24.91,1.0,-1,-1,-1
350,1713,435.35,295.54,49.88,30.45,1.0,-1,-1,-1
350,1743,856.18,313.03,55.51,25.78,1.0,-1,-1,-1
350,1673,771.98,323.08,50.32,23.96,1.0,-1,-1,-1
350,1730,675.95,354.31,55.71,27.14,1.0,-1,-1,-1
350,1737,855.64,255.26,50.56,28.98,1.0,-1,-1,-1
350,1755,795.29,261.81,43.12,25.96,1.0,-1,-1,-1
350,1745,407.07,318.41,51.59,25.26,1.0,-1,-1,-1
350,1749,509.30,384.85,69.98,30.39,1.0,-1,-1,-1
350,1716,372.31,473.76,74.71,38.99,1.0,-1,-1,-1
350,1757,575.27,391.80,89.18,48.66,1.0,-1,-1,-1
350,1778,1280.22,457.54,33.90,34.41,1.0,-1,-1,-1
350,1754,854.67,244.48,50.91,28.17,1.0,-1,-1,-1
350,1748,555.82,388.00,84.73,38.50,1.0,-1,-1,-1
350,1744,182.17,451.01,124.66,78.36,1.0,-1,-1,-1
351,1710,62.78,579.51,116.44,58.76,1.0,-1,-1,-1
351,1732,664.24,294.88,51.01,25.65,1.0,-1,-1,-1
351,1713,415.46,296.55,49.35,30.14,1.0,-1,-1,-1
351,1743,840.65,309.04,55.15,25.92,1.0,-1,-1,-1
351,1673,755.47,320.76,49.84,23.94,1.0,-1,-1,-1
351,1730,660.81,351.93,55.28,26.99,1.0,-1,-1,-1
351,1737,836.52,256.31,45.74,26.42,1.0,-1,-1,-1
351,1755,770.98,261.48,43.49,26.68,1.0,-1,-1,-1
351,1745,387.30,319.57,50.00,24.39,1.0,-1,-1,-1
351,1749,494.12,384.55,67.60,29.47,1.0,-1,-1,-1
351,1716,359.02,473.56,74.58,38.91,1.0,-1,-1,-1
351,1757,567.64,392.31,79.43,43.18,1.0,-1,-1,-1
351,1778,1254.31,450.32,34.63,34.28,1.0,-1,-1,-1
351,1748,543.17,387.18,81.06,36.47,1.0,-1,-1,-1
351,1783,1183.37,617.80,61.06,36.60,1.0,-1,-1,-1
351,1744,171.45,453.83,118.37,76.94,1.0,-1,-1,-1
352,1710,53.57,581.29,111.64,56.44,1.0,-1,-1,-1
352,1732,644.22,295.41,51.29,25.92,1.0,-1,-1,-1
352,1713,395.86,296.92,50.37,30.69,1.0,-1,-1,-1
352,1743,826.70,305.69,54.57,25.97,1.0,-1,-1,-1
352,1673,742.33,318.67,49.55,23.93,1.0,-1,-1,-1
352,1730,648.16,350.48,54.96,26.94,1.0,-1,-1,-1
352,1737,817.37,255.48,45.03,26.13,1.0,-1,-1,-1
352,1755,751.37,262.03,42.43,26.29,1.0,-1,-1,-1
352,1745,369.01,319.98,50.82,24.75,1.0,-1,-1,-1
352,1749,481.86,383.82,65.06,28.46,1.0,-1,-1,-1
352,1716,344.72,472.19,80.18,42.23,1.0,-1,-1,-1
352,1757,554.37,387.94,82.55,45.07,1.0,-1,-1,-1
352,1778,1233.45,445.66,31.27,29.79,1.0,-1,-1,-1
352,1783,1166.06,611.67,56.52,33.77,1.0,-1,-1,-1
352,1744,156.98,453.54,119.91,81.11,1.0,-1,-1,-1
352,1784,1062.73,286.60,40.35,23.80,1.0,-1,-1,-1
352,1787,1.80,490.40,189.80,124.20,1.0,-1,-1,-1
352,1754,814.95,241.83,47.47,26.58,1.0,-1,-1,-1
353,1710,46.51,581.29,107.84,54.85,1.0,-1,-1,-1
353,1732,626.36,296.29,51.25,26.02,1.0,-1,-1,-1
353,1713,381.11,297.71,49.70,30.24,1.0,-1,-1,-1
353,1743,816.19,302.60,54.17,25.99,1.0,-1,-1,-1
353,1673,731.28,317.33,48.32,23.27,1.0,-1,-1,-1
353,1730,638.07,349.37,53.38,26.26,1.0,-1,-1,-1
353,1737,802.77,256.57,41.32,24.01,1.0,-1,-1,-1
353,1755,734.03,262.30,41.89,26.13,1.0,-1,-1,-1
353,1745,350.85,320.78,54.59,26.88,1.0,-1,-1,-1
353,1749,471.10,382.93,65.06,28.76,1.0,-1,-1,-1
353,1716,338.90,470.41,79.77,42.80,1.0,-1,-1,-1
353,1757,535.84,381.20,93.16,50.96,1.0,-1,-1,-1
353,1778,1211.36,439.78,33.97,31.25,1.0,-1,-1,-1
353,1783,1144.08,604.04,64.63,38.61,1.0,-1,-1,-1
353,1784,1047.06,285.38,40.58,23.95,1.0,-1,-1,-1
353,1787,-2.04,498.59,174.01,114.00,1.0,-1,-1,-1
353,1788,886.74,211.00,42.72,29.40,1.0,-1,-1,-1
353,1754,799.63,242.18,43.18,24.05,1.0,-1,-1,-1
353,1748,523.57,386.11,68.31,30.76,1.0,-1,-1,-1
354,1710,42.46,579.93,106.74,54.93,1.0,-1,-1,-1
354,1732,610.26,296.64,51.19,26.05,1.0,-1,-1,-1
354,1713,370.27,298.67,49.00,30.06,1.0,-1,-1,-1
354,1743,807.51,302.23,51.44,24.68,1.0,-1,-1,-1
354,1673,721.61,315.62,47.65,23.03,1.0,-1,-1,-1
354,1730,629.53,347.72,52.89,26.02,1.0,-1,-1,-1
354,1737,786.42,252.96,45.07,26.67,1.0,-1,-1,-1
354,1755,720.09,262.45,40.34,25.41,1.0,-1,-1,-1
354,1745,337.57,321.07,54.79,27.02,1.0,-1,-1,-1
354,1749,462.63,382.63,63.69,28.21,1.0,-1,-1,-1
354,1716,333.62,469.76,78.25,42.36,1.0,-1,-1,-1
354,1757,531.70,380.58,90.38,50.63,1.0,-1,-1,-1
354,1778,1194.17,437.34,35.68,31.68,1.0,-1,-1,-1
354,1784,1031.65,284.19,40.62,24.00,1.0,-1,-1,-1
354,1787,-4.84,502.89,171.11,112.30,1.0,-1,-1,-1
354,1754,785.30,241.66,42.76,23.89,1.0,-1,-1,-1
354,1748,515.40,383.40,66.12,30.05,1.0,-1,-1,-1
355,1710,41.39,580.08,101.46,52.97,1.0,-1,-1,-1
355,1732,596.72,298.11,49.90,25.40,1.0,-1,-1,-1
355,1713,359.24,299.02,48.82,30.00,1.0,-1,-1,-1
355,1743,801.04,300.28,48.99,23.51,1.0,-1,-1,-1
355,1673,713.19,313.74,47.52,22.94,1.0,-1,-1,-1
355,1730,622.20,345.85,52.74,25.93,1.0,-1,-1,-1
355,1737,777.36,255.60,41.12,24.33,1.0,-1,-1,-1
355,1755,707.54,263.21,39.64,25.13,1.0,-1,-1,-1
355,1745,324.42,321.82,54.91,27.07,1.0,-1,-1,-1
355,1749,455.37,381.23,65.26,29.35,1.0,-1,-1,-1
355,1716,330.12,468.24,75.00,40.86,1.0,-1,-1,-1
355,1778,1174.52,437.35,36.69,31.15,1.0,-1,-1,-1
355,1784,1018.98,283.84,36.95,21.78,1.0,-1,-1,-1
355,1787,-7.76,503.14,171.25,112.79,1.0,-1,-1,-1
355,1754,771.65,242.86,41.24,23.16,1.0,-1,-1,-1
355,1748,510.98,382.55,64.91,29.15,1.0,-1,-1,-1
355,1744,127.50,456.90,122.14,85.35,1.0,-1,-1,-1
356,1710,41.97,577.43,101.16,53.57,1.0,-1,-1,-1
356,1732,583.37,298.68,50.51,25.81,1.0,-1,-1,-1
356,1713,348.68,299.79,47.68,29.32,1.0,-1,-1,-1
356,1743,796.13,298.37,48.40,23.08,1.0,-1,-1,-1
356,1673,707.08,312.46,47.22,22.92,1.0,-1,-1,-1
356,1730,617.39,343.91,53.87,26.58,1.0,-1,-1,-1
356,1737,768.58,256.86,37.60,21.98,1.0,-1,-1,-1
356,1755,695.64,263.52,39.44,25.03,1.0,-1,-1,-1
356,1745,315.70,322.74,53.24,26.42,1.0,-1,-1,-1
356,1749,449.75,380.08,63.15,28.46,1.0,-1,-1,-1
356,1716,326.48,466.37,74.09,40.28,1.0,-1,-1,-1
356,1778,1158.28,435.49,37.07,30.28,1.0,-1,-1,-1
356,1784,1008.04,283.04,35.89,21.04,1.0,-1,-1,-1
356,1754,761.07,243.35,40.90,22.91,1.0,-1,-1,-1
356,1757,522.77,375.85,91.46,52.60,1.0,-1,-1,-1
357,1710,44.38,573.81,99.75,53.14,1.0,-1,-1,-1
357,1732,571.98,300.20,49.63,25.30,1.0,-1,-1,-1
357,1713,338.63,299.40,49.59,30.40,1.0,-1,-1,-1
357,1743,791.53,296.44,49.39,23.61,1.0,-1,-1,-1
357,1673,701.46,310.08,48.17,23.59,1.0,-1,-1,-1
357,1730,611.20,341.93,55.25,27.48,1.0,-1,-1,-1
357,1737,759.89,257.38,37.70,21.85,1.0,-1,-1,-1
357,1755,685.52,266.32,36.27,23.00,1.0,-1,-1,-1
357,1745,306.15,323.08,54.03,26.83,1.0,-1,-1,-1
357,1749,444.98,379.02,62.28,28.11,1.0,-1,-1,-1
357,1716,323.82,463.06,73.74,40.07,1.0,-1,-1,-1
357,1778,1136.72,446.69,31.76,25.15,1.0,-1,-1,-1
357,1784,996.45,281.36,36.81,21.57,1.0,-1,-1,-1
357,1754,750.48,242.88,41.60,23.52,1.0,-1,-1,-1
357,1783,1093.00,590.69,56.40,33.44,1.0,-1,-1,-1
357,1748,502.74,378.18,65.60,29.70,1.0,-1,-1,-1
358,1710,46.97,568.45,97.86,52.31,1.0,-1,-1,-1
358,1732,560.01,300.79,50.45,25.77,1.0,-1,-1,-1
358,1713,328.94,299.91,48.56,29.49,1.0,-1,-1,-1
358,1743,786.93,294.49,48.31,23.15,1.0,-1,-1,-1
358,1673,698.09,308.60,45.91,22.52,1.0,-1,-1,-1
358,1730,607.29,339.95,54.41,27.17,1.0,-1,-1,-1
358,1737,751.55,256.89,36.92,21.14,1.0,-1,-1,-1
358,1755,674.91,265.37,38.17,24.29,1.0,-1,-1,-1
358,1745,297.73,323.85,53.82,26.98,1.0,-1,-1,-1
358,1749,440.03,376.67,64.55,29.32,1.0,-1,-1,-1
358,1716,320.49,459.88,75.65,41.32,1.0,-1,-1,-1
358,1778,1120.02,448.96,30.28,23.28,1.0,-1,-1,-1
358,1784,985.42,280.83,36.12,21.05,1.0,-1,-1,-1
358,1754,739.56,243.40,41.76,23.74,1.0,-1,-1,-1
358,1748,500.96,376.03,64.55,29.28,1.0,-1,-1,-1
359,1710,48.42,566.46,94.07,50.68,1.0,-1,-1,-1
359,1732,548.33,301.66,50.51,25.94,1.0,-1,-1,-1
359,1713,319.36,300.75,49.51,29.80,1.0,-1,-1,-1
359,1743,782.93,291.89,47.58,22.98,1.0,-1,-1,-1
359,1673,693.78,306.82,46.46,22.79,1.0,-1,-1,-1
359,1730,604.48,338.62,53.13,26.39,1.0,-1,-1,-1
359,1737,743.96,256.75,37.75,21.58,1.0,-1,-1,-1
359,1755,665.84,266.36,37.85,24.07,1.0,-1,-1,-1
359,1745,287.94,324.12,54.96,27.69,1.0,-1,-1,-1
359,1749,436.49,375.17,65.33,29.77,1.0,-1,-1,-1
359,1716,317.90,458.09,76.22,41.79,1.0,-1,-1,-1
359,1784,974.50,280.00,37.13,21.59,1.0,-1,-1,-1
359,1754,730.68,243.62,39.52,22.51,1.0,-1,-1,-1
359,1748,497.98,373.98,64.10,29.12,1.0,-1,-1,-1
359,1795,535.93,503.60,11.94,26.60,1.0,-1,-1,-1
359,1744,113.99,457.00,112.11,80.66,1.0,-1,-1,-1
359,1757,514.34,369.80,86.87,50.43,1.0,-1,-1,-1
360,1710,51.13,564.42,96.26,51.43,1.0,-1,-1,-1
360,1732,537.62,302.64,51.95,26.66,1.0,-1,-1,-1
360,1713,311.89,301.05,48.68,29.25,1.0,-1,-1,-1
360,1743,777.92,289.03,48.51,23.60,1.0,-1,-1,-1
360,1673,689.34,304.90,47.65,23.55,1.0,-1,-1,-1
360,1730,601.04,336.87,52.31,26.09,1.0,-1,-1,-1
360,1737,736.11,256.72,36.38,20.41,1.0,-1,-1,-1
360,1755,655.91,266.75,37.75,23.99,1.0,-1,-1,-1
360,1745,280.29,325.51,53.75,27.30,1.0,-1,-1,-1
360,1749,432.46,373.33,66.58,30.60,1.0,-1,-1,-1
360,1716,316.37,456.81,76.20,41.97,1.0,-1,-1,-1
360,1784,966.07,279.73,36.50,21.11,1.0,-1,-1,-1
360,1754,721.83,244.42,38.76,22.06,1.0,-1,-1,-1
360,1795,529.14,503.92,11.42,25.33,1.0,-1,-1,-1
360,1757,508.93,366.47,89.67,52.15,1.0,-1,-1,-1
361,1710,58.41,562.39,96.64,51.05,1.0,-1,-1,-1
361,1732,527.00,303.00,51.05,26.28,1.0,-1,-1,-1
361,1713,303.41,301.15,49.65,29.72,1.0,-1,-1,-1
361,1743,774.47,286.08,48.67,23.83,1.0,-1,-1,-1
361,1673,684.14,303.59,47.89,23.84,1.0,-1,-1,-1
361,1730,598.16,334.97,51.90,25.99,1.0,-1,-1,-1
361,1737,728.20,256.06,37.97,21.36,1.0,-1,-1,-1
361,1755,645.95,267.57,36.84,23.30,1.0,-1,-1,-1
361,1745,271.45,325.37,54.54,27.80,1.0,-1,-1,-1
361,1749,429.71,372.67,64.22,29.61,1.0,-1,-1,-1
361,1716,315.23,455.07,75.91,42.03,1.0,-1,-1,-1
361,1784,957.34,278.99,36.41,20.95,1.0,-1,-1,-1
361,1754,711.51,244.04,40.38,23.26,1.0,-1,-1,-1
361,1795,521.44,503.21,12.00,26.56,1.0,-1,-1,-1
361,1757,510.33,367.32,84.59,49.42,1.0,-1,-1,-1
361,1748,494.62,367.61,71.31,32.18,1.0,-1,-1,-1
362,1710,62.26,557.68,99.60,52.92,1.0,-1,-1,-1
362,1732,515.36,303.12,52.81,27.45,1.0,-1,-1,-1
362,1713,294.67,301.83,50.12,29.89,1.0,-1,-1,-1
362,1743,771.26,283.75,48.66,23.92,1.0,-1,-1,-1
362,1673,680.66,301.86,47.81,23.95,1.0,-1,-1,-1
362,1730,594.42,333.67,51.74,25.96,1.0,-1,-1,-1
362,1737,719.05,254.51,39.66,22.36,1.0,-1,-1,-1
362,1755,634.99,267.88,38.33,24.39,1.0,-1,-1,-1
362,1745,265.51,325.95,54.34,27.99,1.0,-1,-1,-1
362,1749,425.87,371.15,63.18,29.21,1.0,-1,-1,-1
362,1716,315.89,453.81,73.44,40.73,1.0,-1,-1,-1
362,1784,949.64,278.08,35.48,20.22,1.0,-1,-1,-1
362,1754,702.92,245.22,40.00,23.03,1.0,-1,-1,-1
362,1757,508.26,364.42,86.86,51.06,1.0,-1,-1,-1
362,1748,490.74,367.06,66.15,30.22,1.0,-1,-1,-1
362,1787,17.56,518.92,150.39,98.34,1.0,-1,-1,-1
362,1744,103.45,456.96,111.83,82.60,1.0,-1,-1,-1
363,1710,64.76,552.70,98.64,52.30,1.0,-1,-1,-1
363,1732,505.17,303.81,52.20,27.23,1.0,-1,-1,-1
363,1713,284.65,302.74,52.19,30.62,1.0,-1,-1,-1
363,1743,767.52,282.31,47.13,23.30,1.0,-1,-1,-1
363,1673,676.57,299.96,47.42,23.99,1.0,-1,-1,-1
363,1730,590.79,331.93,51.45,25.95,1.0,-1,-1,-1
363,1737,711.52,254.60,40.08,22.74,1.0,-1,-1,-1
363,1755,624.62,267.33,39.71,25.44,1.0,-1,-1,-1
363,1745,257.79,326.81,53.05,27.40,1.0,-1,-1,-1
363,1749,423.46,369.30,62.70,29.06,1.0,-1,-1,-1
363,1716,315.76,452.07,71.21,39.56,1.0,-1,-1,-1
363,1784,940.56,276.41,36.40,20.65,1.0,-1,-1,-1
363,1754,693.98,244.36,40.67,23.62,1.0,-1,-1,-1
363,1757,505.72,362.76,86.88,51.65,1.0,-1,-1,-1
363,1748,488.73,365.65,61.83,28.76,1.0,-1,-1,-1
363,1795,507.58,504.71,11.11,24.37,1.0,-1,-1,-1
364,1710,66.74,550.20,94.41,49.41,1.0,-1,-1,-1
364,1732,493.48,304.72,53.12,27.79,1.0,-1,-1,-1
364,1713,279.47,303.72,49.33,28.93,1.0,-1,-1,-1
364,1743,763.89,280.57,46.41,23.06,1.0,-1,-1,-1
364,1673,674.05,298.66,45.91,23.35,1.0,-1,-1,-1
364,1730,588.55,330.68,50.37,25.28,1.0,-1,-1,-1
364,1737,706.22,254.66,38.82,22.24,1.0,-1,-1,-1
364,1755,614.82,267.12,41.15,26.49,1.0,-1,-1,-1
364,1745,250.93,327.12,53.58,27.82,1.0,-1,-1,-1
364,1749,419.33,366.67,66.23,31.00,1.0,-1,-1,-1
364,1716,315.49,449.48,70.60,39.13,1.0,-1,-1,-1
364,1784,932.77,276.51,35.65,20.14,1.0,-1,-1,-1
364,1754,684.66,244.71,40.54,23.84,1.0,-1,-1,-1
364,1795,500.47,504.25,12.31,26.97,1.0,-1,-1,-1
365,1710,71.04,548.01,89.92,46.29,1.0,-1,-1,-1
365,1732,484.84,307.01,51.05,26.69,1.0,-1,-1,-1
365,1713,276.09,304.07,49.12,28.94,1.0,-1,-1,-1
365,1743,761.56,278.68,46.03,22.98,1.0,-1,-1,-1
365,1673,671.64,296.25,46.34,23.77,1.0,-1,-1,-1
365,1730,586.83,328.96,51.05,25.71,1.0,-1,-1,-1
365,1737,700.37,254.71,38.45,22.05,1.0,-1,-1,-1
365,1755,605.75,267.04,42.17,27.54,1.0,-1,-1,-1
365,1745,243.97,327.88,51.44,26.67,1.0,-1,-1,-1
365,1749,417.99,365.72,64.79,30.42,1.0,-1,-1,-1
365,1716,315.52,445.92,70.48,38.98,1.0,-1,-1,-1
365,1784,924.68,275.92,36.60,20.64,1.0,-1,-1,-1
365,1754,676.50,244.85,40.23,23.93,1.0,-1,-1,-1
365,1758,1025.16,568.94,46.47,37.09,1.0,-1,-1,-1
365,1757,503.79,357.36,82.35,49.59,1.0,-1,-1,-1
365,1748,488.74,360.32,63.06,29.73,1.0,-1,-1,-1
366,1710,85.34,543.90,80.06,40.37,1.0,-1,-1,-1
366,1732,476.23,307.87,51.71,26.92,1.0,-1,-1,-1
366,1713,271.78,303.52,49.79,29.61,1.0,-1,-1,-1
366,1743,760.44,277.41,45.59,22.95,1.0,-1,-1,-1
366,1673,669.83,294.10,47.39,24.58,1.0,-1,-1,-1
366,1730,586.33,327.06,50.74,25.87,1.0,-1,-1,-1
366,1737,694.11,254.75,39.29,22.64,1.0,-1,-1,-1
366,1755,598.66,267.65,41.57,27.29,1.0,-1,-1,-1
366,1745,238.39,327.47,52.33,26.89,1.0,-1,-1,-1
366,1749,418.83,365.43,61.60,28.86,1.0,-1,-1,-1
366,1716,317.50,443.99,69.50,38.26,1.0,-1,-1,-1
366,1784,918.57,275.72,37.16,20.82,1.0,-1,-1,-1
366,1754,670.82,245.57,39.02,23.31,1.0,-1,-1,-1
366,1758,1016.97,566.28,48.43,36.03,1.0,-1,-1,-1
366,1757,504.33,355.05,80.56,49.12,1.0,-1,-1,-1
366,1748,489.19,357.36,62.92,29.95,1.0,-1,-1,-1
366,1795,490.83,504.93,12.04,26.22,1.0,-1,-1,-1
367,1710,95.61,541.14,79.28,40.42,1.0,-1,-1,-1
367,1732,470.05,309.49,50.80,26.34,1.0,-1,-1,-1
367,1713,267.89,304.62,48.00,28.54,1.0,-1,-1,-1
367,1743,760.85,275.69,45.61,22.95,1.0,-1,-1,-1
367,1673,669.65,293.35,45.24,23.58,1.0,-1,-1,-1
367,1730,585.96,325.09,49.46,25.27,1.0,-1,-1,-1
367,1737,690.72,254.78,38.33,22.21,1.0,-1,-1,-1
367,1755,591.82,268.55,42.15,27.84,1.0,-1,-1,-1
367,1745,235.00,327.31,52.62,26.96,1.0,-1,-1,-1
367,1749,419.56,364.72,60.24,28.26,1.0,-1,-1,-1
367,1716,318.72,441.35,71.21,39.34,1.0,-1,-1,-1
367,1784,913.35,275.01,37.35,20.90,1.0,-1,-1,-1
367,1754,663.85,245.18,39.34,23.74,1.0,-1,-1,-1
367,1758,1012.88,564.93,49.88,35.03,1.0,-1,-1,-1
367,1803,371.74,304.40,13.92,23.60,1.0,-1,-1,-1
367,1795,487.31,503.65,12.32,26.73,1.0,-1,-1,-1
368,1710,100.06,536.84,84.95,43.88,1.0,-1,-1,-1
368,1732,462.57,310.08,50.64,26.12,1.0,-1,-1,-1
368,1713,265.52,305.69,46.14,27.46,1.0,-1,-1,-1
368,1743,761.79,274.48,44.51,22.29,1.0,-1,-1,-1
368,1673,670.57,292.50,43.18,22.52,1.0,-1,-1,-1
368,1730,587.34,323.76,47.82,24.38,1.0,-1,-1,-1
368,1737,687.30,254.81,37.86,22.05,1.0,-1,-1,-1
368,1755,585.58,268.89,41.94,28.04,1.0,-1,-1,-1
368,1745,233.88,327.89,51.22,26.33,1.0,-1,-1,-1
368,1749,419.99,362.49,61.13,28.71,1.0,-1,-1,-1
368,1716,321.00,438.46,71.61,39.74,1.0,-1,-1,-1
368,1784,909.45,274.78,37.36,20.93,1.0,-1,-1,-1
368,1754,659.72,245.69,39.25,23.90,1.0,-1,-1,-1
368,1758,1008.84,564.56,49.25,33.30,1.0,-1,-1,-1
368,1803,368.93,304.85,13.21,22.39,1.0,-1,-1,-1
368,1795,484.82,503.22,12.44,26.90,1.0,-1,-1,-1
368,1744,99.69,447.66,107.16,78.33,1.0,-1,-1,-1
368,1757,501.48,349.32,72.36,42.70,1.0,-1,-1,-1
369,1710,102.03,533.38,86.75,45.10,1.0,-1,-1,-1
369,1732,455.53,311.60,50.72,26.04,1.0,-1,-1,-1
369,1713,262.34,304.72,47.50,28.42,1.0,-1,-1,-1
369,1743,762.25,272.11,45.08,22.71,1.0,-1,-1,-1
369,1673,671.08,291.60,42.60,22.12,1.0,-1,-1,-1
369,1730,588.05,322.00,47.27,24.05,1.0,-1,-1,-1
369,1737,684.42,254.83,37.59,21.99,1.0,-1,-1,-1
369,1755,581.98,270.32,39.90,26.80,1.0,-1,-1,-1
369,1745,230.71,327.43,50.41,26.09,1.0,-1,-1,-1
369,1749,420.64,360.39,62.72,29.54,1.0,-1,-1,-1
369,1716,324.92,435.46,70.49,39.24,1.0,-1,-1,-1
369,1784,905.67,274.05,37.35,20.95,1.0,-1,-1,-1
369,1754,655.01,245.89,39.12,23.96,1.0,-1,-1,-1
369,1758,1005.67,563.09,48.30,31.32,1.0,-1,-1,-1
369,1803,365.57,305.80,12.96,21.97,1.0,-1,-1,-1
369,1804,557.00,246.80,36.01,41.00,1.0,-1,-1,-1
369,1744,101.96,445.55,106.18,76.57,1.0,-1,-1,-1
369,1757,503.29,349.11,62.99,35.55,1.0,-1,-1,-1
370,1732,448.47,312.14,51.90,26.67,1.0,-1,-1,-1
370,1713,259.81,305.02,47.09,28.11,1.0,-1,-1,-1
370,1743,763.26,270.65,45.15,22.87,1.0,-1,-1,-1
370,1673,671.60,289.99,43.41,22.66,1.0,-1,-1,-1
370,1730,589.48,320.75,47.03,23.94,1.0,-1,-1,-1
370,1737,681.90,254.19,36.33,21.31,1.0,-1,-1,-1
370,1755,577.30,272.86,38.25,25.64,1.0,-1,-1,-1
370,1745,226.97,327.91,49.21,25.34,1.0,-1,-1,-1
370,1749,422.10,358.99,63.13,29.86,1.0,-1,-1,-1
370,1716,329.74,432.42,68.93,38.39,1.0,-1,-1,-1
370,1784,901.97,273.14,38.52,21.62,1.0,-1,-1,-1
370,1754,651.88,246.63,37.93,23.32,1.0,-1,-1,-1
370,1758,1000.68,561.95,45.60,29.28,1.0,-1,-1,-1
370,1803,361.94,305.31,13.76,23.39,1.0,-1,-1,-1
370,1804,550.51,246.18,37.43,42.54,1.0,-1,-1,-1
370,1744,103.93,442.85,108.70,78.04,1.0,-1,-1,-1
370,1757,505.18,349.18,57.16,31.08,1.0,-1,-1,-1
370,1805,606.28,526.00,51.23,68.60,1.0,-1,-1,-1
370,1748,503.65,350.70,89.47,44.17,1.0,-1,-1,-1
370,1795,479.37,502.25,13.50,29.34,1.0,-1,-1,-1
371,1732,441.60,312.32,53.59,27.56,1.0,-1,-1,-1
371,1713,256.63,304.45,48.15,28.66,1.0,-1,-1,-1
371,1743,764.53,268.19,45.04,22.93,1.0,-1,-1,-1
371,1673,673.16,288.78,42.51,22.20,1.0,-1,-1,-1
371,1730,590.24,319.01,48.08,24.58,1.0,-1,-1,-1
371,1737,679.05,253.96,37.09,21.72,1.0,-1,-1,-1
371,1755,572.74,273.79,37.47,25.20,1.0,-1,-1,-1
371,1745,223.73,326.73,52.55,27.08,1.0,-1,-1,-1
371,1749,423.53,357.19,63.15,29.98,1.0,-1,-1,-1
371,1716,334.57,429.37,68.43,38.07,1.0,-1,-1,-1
371,1784,898.77,272.82,37.77,21.22,1.0,-1,-1,-1
371,1754,647.68,246.24,38.43,23.75,1.0,-1,-1,-1
371,1803,359.12,304.44,13.94,23.85,1.0,-1,-1,-1
371,1804,579.93,233.01,42.58,46.88,1.0,-1,-1,-1
371,1757,505.65,349.30,51.57,27.56,1.0,-1,-1,-1
371,1805,603.39,526.00,50.94,68.13,1.0,-1,-1,-1
371,1795,478.04,503.35,12.98,27.90,1.0,-1,-1,-1
371,1710,113.48,527.13,81.99,42.62,1.0,-1,-1,-1
372,1732,435.91,313.67,53.92,27.90,1.0,-1,-1,-1
372,1713,254.39,303.58,48.43,28.87,1.0,-1,-1,-1
372,1743,766.91,266.69,44.79,22.96,1.0,-1,-1,-1
372,1673,674.46,287.06,43.17,22.69,1.0,-1,-1,-1
372,1730,591.87,317.11,47.27,24.16,1.0,-1,-1,-1
372,1737,676.85,253.88,37.40,21.88,1.0,-1,-1,-1
372,1755,570.29,275.45,35.43,23.71,1.0,-1,-1,-1
372,1745,220.58,326.31,53.92,27.70,1.0,-1,-1,-1
372,1749,425.71,355.25,61.46,29.36,1.0,-1,-1,-1
372,1716,337.69,426.99,68.30,37.96,1.0,-1,-1,-1
372,1784,896.36,272.06,38.57,21.73,1.0,-1,-1,-1
372,1754,644.90,247.41,37.60,23.25,1.0,-1,-1,-1
372,1803,356.89,304.11,13.92,24.01,1.0,-1,-1,-1
372,1804,576.91,228.64,51.01,53.94,1.0,-1,-1,-1
372,1757,507.00,346.47,51.58,27.31,1.0,-1,-1,-1
372,1805,601.51,526.00,50.39,67.20,1.0,-1,-1,-1
372,1795,476.94,503.78,13.12,28.00,1.0,-1,-1,-1
372,1807,462.21,266.00,11.98,20.00,1.0,-1,-1,-1
372,1710,116.40,523.34,86.40,44.88,1.0,-1,-1,-1
372,1748,512.43,345.62,90.62,46.60,1.0,-1,-1,-1
373,1732,429.55,314.16,54.05,28.02,1.0,-1,-1,-1
373,1713,253.07,302.57,48.69,28.95,1.0,-1,-1,-1
373,1743,769.96,265.54,43.24,22.31,1.0,-1,-1,-1
373,1673,676.13,285.16,43.17,22.88,1.0,-1,-1,-1
373,1730,593.96,315.79,46.97,24.00,1.0,-1,-1,-1
373,1737,674.95,253.87,37.54,21.94,1.0,-1,-1,-1
373,1755,565.97,275.36,36.41,24.51,1.0,-1,-1,-1
373,1745,220.26,326.13,53.26,27.29,1.0,-1,-1,-1
373,1749,428.06,352.58,61.99,29.79,1.0,-1,-1,-1
373,1716,342.26,424.87,68.10,37.93,1.0,-1,-1,-1
373,1784,894.54,271.80,39.08,21.91,1.0,-1,-1,-1
373,1754,641.97,247.86,37.18,23.06,1.0,-1,-1,-1
373,1803,355.56,303.31,13.84,24.06,1.0,-1,-1,-1
