170,1556,141.24,177.90,31.26,22.75,1.0,-1,-1,-1
170,1560,464.69,324.75,37.23,43.51,1.0,-1,-1,-1
170,1563,377.22,229.45,76.33,31.95,1.0,-1,-1,-1
170,1584,599.15,205.00,49.74,25.95,1.0,-1,-1,-1
170,1583,393.21,146.01,20.85,16.82,1.0,-1,-1,-1
171,1545,164.62,488.15,62.34,52.65,1.0,-1,-1,-1
171,1546,332.94,426.41,75.16,96.54,1.0,-1,-1,-1
171,1547,433.78,437.01,78.07,86.67,1.0,-1,-1,-1
171,1552,292.98,174.96,24.61,23.75,1.0,-1,-1,-1
171,1550,86.90,179.35,41.61,20.59,1.0,-1,-1,-1
171,1564,260.30,226.67,84.59,34.36,1.0,-1,-1,-1
171,1568,213.61,251.97,89.80,34.99,1.0,-1,-1,-1
171,1551,390.71,189.85,46.28,24.14,1.0,-1,-1,-1
171,1571,538.55,411.08,99.16,93.74,1.0,-1,-1,-1
171,1578,21.41,288.65,87.26,47.78,1.0,-1,-1,-1
171,1575,541.47,225.12,80.94,31.87,1.0,-1,-1,-1
171,1562,505.40,335.02,59.25,49.90,1.0,-1,-1,-1
171,1581,650.45,222.69,69.90,32.06,1.0,-1,-1,-1
171,1561,252.89,174.35,27.83,29.63,1.0,-1,-1,-1
171,1555,35.64,201.13,43.46,20.56,1.0,-1,-1,-1
171,1556,141.84,178.65,31.71,22.91,1.0,-1,-1,-1
171,1560,465.79,327.25,36.19,42.29,1.0,-1,-1,-1
171,1563,370.74,228.58,81.54,34.67,1.0,-1,-1,-1
171,1583,393.78,146.67,20.22,16.30,1.0,-1,-1,-1
171,1558,479.49,241.65,79.20,31.46,1.0,-1,-1,-1
171,1585,586.39,337.99,43.44,72.90,1.0,-1,-1,-1
172,1545,166.88,497.06,55.55,43.56,1.0,-1,-1,-1
172,1546,333.69,426.17,75.08,96.99,1.0,-1,-1,-1
172,1547,434.46,437.09,78.37,86.83,1.0,-1,-1,-1
172,1552,294.58,175.71,23.72,22.59,1.0,-1,-1,-1
172,1550,86.43,179.17,42.36,20.84,1.0,-1,-1,-1
172,1564,263.08,226.14,83.93,34.16,1.0,-1,-1,-1
172,1568,216.23,251.97,90.03,34.97,1.0,-1,-1,-1
172,1551,391.44,189.86,44.91,23.38,1.0,-1,-1,-1
172,1571,538.49,409.78,99.14,94.76,1.0,-1,-1,-1
172,1578,24.44,288.33,90.50,48.70,1.0,-1,-1,-1
172,1575,542.73,226.33,78.25,30.74,1.0,-1,-1,-1
172,1562,505.62,335.04,59.49,49.81,1.0,-1,-1,-1
172,1581,649.99,222.94,70.74,32.18,1.0,-1,-1,-1
172,1561,253.52,174.85,27.61,29.21,1.0,-1,-1,-1
172,1555,35.57,200.49,45.19,21.45,1.0,-1,-1,-1
172,1556,143.14,178.93,31.71,22.97,1.0,-1,-1,-1
172,1563,370.69,228.94,78.94,33.64,1.0,-1,-1,-1
172,1558,482.61,241.96,79.76,31.78,1.0,-1,-1,-1
172,1585,584.45,333.20,47.85,80.33,1.0,-1,-1,-1
172,1584,599.72,205.86,48.51,25.19,1.0,-1,-1,-1
173,1545,168.90,506.28,48.07,34.15,1.0,-1,-1,-1
173,1546,334.53,426.07,75.24,97.80,1.0,-1,-1,-1
173,1547,434.41,437.11,79.08,87.56,1.0,-1,-1,-1
173,1552,295.57,175.31,24.65,23.49,1.0,-1,-1,-1
173,1550,86.27,178.43,43.92,21.60,1.0,-1,-1,-1
173,1564,266.48,226.61,82.09,33.41,1.0,-1,-1,-1
173,1568,220.96,252.64,87.09,33.63,1.0,-1,-1,-1
173,1551,391.19,189.20,45.55,23.77,1.0,-1,-1,-1
173,1571,542.37,411.30,93.36,89.24,1.0,-1,-1,-1
173,1578,28.56,288.85,92.84,49.04,1.0,-1,-1,-1
173,1575,544.80,226.81,75.62,29.62,1.0,-1,-1,-1
173,1562,505.59,334.37,61.15,51.13,1.0,-1,-1,-1
173,1581,649.11,223.04,72.56,32.86,1.0,-1,-1,-1
173,1561,253.30,172.37,29.77,31.71,1.0,-1,-1,-1
173,1555,38.43,200.89,43.33,20.48,1.0,-1,-1,-1
173,1556,144.58,179.03,31.76,22.99,1.0,-1,-1,-1
173,1563,367.31,230.40,79.01,33.88,1.0,-1,-1,-1
173,1558,485.62,242.07,80.01,31.89,1.0,-1,-1,-1
173,1585,583.58,324.47,53.26,89.70,1.0,-1,-1,-1
173,1553,105.95,210.14,11.47,19.76,1.0,-1,-1,-1
173,1560,465.36,323.44,38.31,45.10,1.0,-1,-1,-1
174,1545,170.63,515.54,39.13,24.72,1.0,-1,-1,-1
174,1546,334.97,426.69,75.04,98.09,1.0,-1,-1,-1
174,1547,432.91,434.47,85.59,96.41,1.0,-1,-1,-1
174,1552,296.22,175.82,24.38,23.16,1.0,-1,-1,-1
174,1550,86.28,178.15,45.66,22.53,1.0,-1,-1,-1
174,1564,268.99,226.80,81.39,33.13,1.0,-1,-1,-1
174,1568,223.71,252.89,89.22,34.48,1.0,-1,-1,-1
174,1551,391.09,189.63,43.86,22.59,1.0,-1,-1,-1
174,1571,544.16,412.00,89.97,85.70,1.0,-1,-1,-1
174,1578,31.06,289.69,95.65,49.81,1.0,-1,-1,-1
174,1575,546.06,227.65,73.17,28.53,1.0,-1,-1,-1
174,1562,505.88,334.13,61.15,50.97,1.0,-1,-1,-1
174,1581,647.13,223.07,72.08,32.46,1.0,-1,-1,-1
174,1561,254.06,172.75,29.51,31.34,1.0,-1,-1,-1
174,1555,39.27,201.04,43.82,20.77,1.0,-1,-1,-1
174,1556,145.49,179.06,31.02,22.34,1.0,-1,-1,-1
174,1563,363.93,230.27,81.48,35.29,1.0,-1,-1,-1
174,1558,489.03,242.10,79.99,31.94,1.0,-1,-1,-1
174,1586,390.79,169.00,30.02,19.00,1.0,-1,-1,-1
174,1560,465.16,322.50,38.93,45.84,1.0,-1,-1,-1
175,1545,173.21,523.91,30.47,16.22,1.0,-1,-1,-1
175,1546,335.24,426.93,74.73,98.18,1.0,-1,-1,-1
175,1547,432.56,433.50,87.59,100.31,1.0,-1,-1,-1
175,1552,296.43,176.01,24.33,23.03,1.0,-1,-1,-1
175,1550,86.32,178.05,46.23,22.89,1.0,-1,-1,-1
175,1564,272.34,226.88,79.44,32.36,1.0,-1,-1,-1
175,1568,225.90,252.32,91.44,35.45,1.0,-1,-1,-1
175,1551,389.63,189.14,44.14,22.81,1.0,-1,-1,-1
175,1571,544.17,411.64,89.40,85.09,1.0,-1,-1,-1
175,1578,35.26,290.01,96.56,49.44,1.0,-1,-1,-1
175,1575,544.32,227.28,74.11,28.80,1.0,-1,-1,-1
175,1562,505.92,334.03,61.26,50.92,1.0,-1,-1,-1
175,1581,645.96,223.73,69.49,30.97,1.0,-1,-1,-1
175,1561,253.28,170.94,31.56,33.80,1.0,-1,-1,-1
175,1555,38.90,200.42,45.31,21.55,1.0,-1,-1,-1
175,1556,145.37,179.07,31.61,22.76,1.0,-1,-1,-1
175,1563,357.58,228.92,86.21,37.76,1.0,-1,-1,-1
175,1558,490.96,241.44,81.14,32.62,1.0,-1,-1,-1
175,1586,391.70,169.00,30.06,19.00,1.0,-1,-1,-1
175,1560,465.92,323.46,38.11,44.79,1.0,-1,-1,-1
175,1585,585.43,323.22,53.55,90.23,1.0,-1,-1,-1
176,1546,338.24,430.96,70.11,90.96,1.0,-1,-1,-1
176,1547,432.90,433.75,87.40,101.83,1.0,-1,-1,-1
176,1552,296.48,176.07,24.34,22.99,1.0,-1,-1,-1
176,1550,86.29,179.30,45.24,22.37,1.0,-1,-1,-1
176,1564,274.89,226.91,79.91,32.74,1.0,-1,-1,-1
176,1568,227.54,252.76,91.15,35.16,1.0,-1,-1,-1
176,1551,389.26,188.96,43.97,22.90,1.0,-1,-1,-1
176,1571,541.18,409.53,93.20,89.57,1.0,-1,-1,-1
176,1578,38.43,290.77,97.51,49.28,1.0,-1,-1,-1
176,1575,541.79,227.81,75.69,29.57,1.0,-1,-1,-1
176,1562,506.17,334.00,61.49,50.90,1.0,-1,-1,-1
176,1581,644.08,224.64,68.81,30.38,1.0,-1,-1,-1
176,1561,253.33,170.26,32.25,34.71,1.0,-1,-1,-1
176,1555,39.16,200.19,45.71,21.84,1.0,-1,-1,-1
176,1556,145.03,179.07,31.74,22.91,1.0,-1,-1,-1
176,1563,351.44,229.03,91.09,40.62,1.0,-1,-1,-1
176,1558,493.48,241.19,79.80,32.22,1.0,-1,-1,-1
176,1586,391.98,169.00,30.11,19.00,1.0,-1,-1,-1
176,1560,466.27,325.16,36.99,43.04,1.0,-1,-1,-1
176,1553,106.78,210.05,11.52,19.99,1.0,-1,-1,-1
177,1546,339.20,432.51,68.70,88.14,1.0,-1,-1,-1
177,1547,433.71,433.86,86.57,102.39,1.0,-1,-1,-1
177,1552,296.44,175.42,25.09,23.64,1.0,-1,-1,-1
177,1550,87.87,180.46,42.31,20.85,1.0,-1,-1,-1
177,1564,276.48,225.61,82.61,34.21,1.0,-1,-1,-1
177,1568,228.33,251.61,92.45,35.71,1.0,-1,-1,-1
177,1551,387.94,188.91,45.02,23.60,1.0,-1,-1,-1
177,1571,540.37,408.13,93.40,90.55,1.0,-1,-1,-1
177,1578,43.50,291.70,95.82,47.89,1.0,-1,-1,-1
177,1575,539.77,228.00,76.54,29.86,1.0,-1,-1,-1
177,1562,505.46,333.99,62.50,51.57,1.0,-1,-1,-1
177,1581,642.96,225.64,67.50,29.49,1.0,-1,-1,-1
177,1561,253.63,171.29,31.31,33.77,1.0,-1,-1,-1
177,1555,40.56,201.40,43.22,20.64,1.0,-1,-1,-1
177,1556,144.63,179.06,31.64,22.97,1.0,-1,-1,-1
177,1563,348.39,229.07,91.89,41.74,1.0,-1,-1,-1
177,1558,498.25,241.09,77.40,31.40,1.0,-1,-1,-1
177,1586,392.37,169.00,30.22,19.00,1.0,-1,-1,-1
177,1560,466.55,326.47,36.24,41.69,1.0,-1,-1,-1
177,1553,106.89,210.72,11.47,20.00,1.0,-1,-1,-1
178,1546,339.32,433.73,68.61,87.15,1.0,-1,-1,-1
178,1547,434.74,433.91,85.44,102.56,1.0,-1,-1,-1
178,1552,296.70,175.83,24.80,23.22,1.0,-1,-1,-1
178,1550,88.43,180.89,42.61,20.93,1.0,-1,-1,-1
178,1564,281.61,226.43,77.66,32.16,1.0,-1,-1,-1
178,1568,234.44,251.83,89.68,34.60,1.0,-1,-1,-1
178,1551,387.27,188.89,45.16,23.86,1.0,-1,-1,-1
178,1571,540.21,407.64,92.56,90.27,1.0,-1,-1,-1
178,1578,45.24,292.04,99.28,49.34,1.0,-1,-1,-1
178,1575,536.71,228.07,78.28,30.62,1.0,-1,-1,-1
178,1562,505.13,333.98,63.00,51.82,1.0,-1,-1,-1
178,1581,642.04,226.00,67.45,29.15,1.0,-1,-1,-1
178,1561,253.87,171.05,31.31,34.03,1.0,-1,-1,-1
178,1555,41.07,201.87,42.25,20.17,1.0,-1,-1,-1
178,1556,144.11,179.05,32.29,23.66,1.0,-1,-1,-1
178,1563,345.19,229.72,91.28,42.16,1.0,-1,-1,-1
178,1558,499.47,241.71,79.43,32.43,1.0,-1,-1,-1
178,1586,393.20,169.00,30.26,19.00,1.0,-1,-1,-1
178,1560,466.20,326.27,36.86,41.87,1.0,-1,-1,-1
178,1553,106.94,210.95,11.42,20.00,1.0,-1,-1,-1
179,1546,339.45,434.14,69.05,86.81,1.0,-1,-1,-1
179,1547,435.10,434.58,84.41,102.58,1.0,-1,-1,-1
179,1552,296.45,175.99,25.38,23.73,1.0,-1,-1,-1
179,1550,88.88,181.04,41.55,20.30,1.0,-1,-1,-1
179,1564,281.88,226.09,78.87,32.68,1.0,-1,-1,-1
179,1568,237.82,251.92,90.33,34.84,1.0,-1,-1,-1
179,1551,386.86,188.24,44.93,23.96,1.0,-1,-1,-1
179,1571,540.62,407.50,91.35,89.50,1.0,-1,-1,-1
179,1578,48.74,293.47,100.57,49.87,1.0,-1,-1,-1
179,1575,536.26,228.74,75.66,29.61,1.0,-1,-1,-1
179,1562,504.95,333.98,63.29,51.92,1.0,-1,-1,-1
179,1581,638.90,226.12,69.15,29.70,1.0,-1,-1,-1
179,1561,254.30,170.97,31.27,34.12,1.0,-1,-1,-1
179,1555,40.25,201.36,43.22,20.68,1.0,-1,-1,-1
179,1563,344.14,229.97,88.91,41.65,1.0,-1,-1,-1
179,1558,501.97,241.28,79.89,32.81,1.0,-1,-1,-1
179,1586,393.31,168.29,31.29,19.71,1.0,-1,-1,-1
179,1560,466.22,326.85,37.44,41.93,1.0,-1,-1,-1
179,1553,107.23,211.03,11.48,20.00,1.0,-1,-1,-1
180,1546,339.51,434.94,69.17,86.04,1.0,-1,-1,-1
180,1547,435.28,434.84,83.89,103.20,1.0,-1,-1,-1
180,1552,295.82,175.38,26.63,25.23,1.0,-1,-1,-1
180,1550,87.71,180.41,43.81,21.41,1.0,-1,-1,-1
180,1564,282.77,225.98,80.26,33.53,1.0,-1,-1,-1
180,1568,240.58,251.96,90.68,34.93,1.0,-1,-1,-1
180,1551,386.57,188.66,44.53,24.00,1.0,-1,-1,-1
180,1571,540.62,406.83,91.25,89.86,1.0,-1,-1,-1
180,1578,51.69,295.31,100.88,50.06,1.0,-1,-1,-1
180,1575,536.34,229.66,72.97,28.54,1.0,-1,-1,-1
180,1562,504.58,333.33,63.99,52.62,1.0,-1,-1,-1
180,1581,636.90,226.81,68.89,29.24,1.0,-1,-1,-1
180,1561,253.98,169.63,32.21,35.45,1.0,-1,-1,-1
180,1555,41.12,201.83,42.54,20.21,1.0,-1,-1,-1
180,1563,342.90,230.71,87.29,41.43,1.0,-1,-1,-1
180,1558,505.49,241.77,79.34,32.95,1.0,-1,-1,-1
180,1586,393.74,168.73,31.52,19.95,1.0,-1,-1,-1
180,1560,465.59,326.39,38.92,43.29,1.0,-1,-1,-1
180,1584,609.13,208.95,44.26,23.06,1.0,-1,-1,-1
180,1585,585.78,322.09,54.75,92.79,1.0,-1,-1,-1
181,1546,339.09,435.21,70.07,86.46,1.0,-1,-1,-1
181,1547,436.00,435.60,83.02,103.40,1.0,-1,-1,-1
181,1552,296.25,175.80,26.41,25.15,1.0,-1,-1,-1
181,1550,87.28,180.19,44.62,21.80,1.0,-1,-1,-1
181,1564,285.85,225.94,79.08,33.20,1.0,-1,-1,-1
181,1568,242.89,251.97,90.69,34.97,1.0,-1,-1,-1
181,1551,386.49,188.82,43.07,23.35,1.0,-1,-1,-1
181,1571,540.48,406.61,90.87,89.99,1.0,-1,-1,-1
181,1578,55.25,295.99,101.13,50.12,1.0,-1,-1,-1
181,1575,536.97,230.66,70.23,27.47,1.0,-1,-1,-1
181,1562,504.85,333.08,64.07,52.89,1.0,-1,-1,-1
181,1581,633.70,226.39,71.80,30.40,1.0,-1,-1,-1
181,1561,254.40,171.07,30.80,34.01,1.0,-1,-1,-1
181,1555,41.07,202.00,42.35,20.03,1.0,-1,-1,-1
181,1563,343.12,231.64,82.23,39.36,1.0,-1,-1,-1
181,1558,509.60,241.96,78.65,33.01,1.0,-1,-1,-1
181,1586,394.24,168.90,31.55,20.04,1.0,-1,-1,-1
181,1560,463.87,323.59,41.12,45.76,1.0,-1,-1,-1
182,1546,338.76,435.28,70.73,86.63,1.0,-1,-1,-1
182,1547,436.17,435.23,82.22,103.44,1.0,-1,-1,-1
182,1552,296.45,175.96,26.25,25.11,1.0,-1,-1,-1
182,1550,87.11,180.75,44.94,21.96,1.0,-1,-1,-1
182,1564,288.64,225.93,78.52,33.07,1.0,-1,-1,-1
182,1568,246.30,252.64,89.38,34.32,1.0,-1,-1,-1
182,1551,386.18,188.90,42.47,23.10,1.0,-1,-1,-1
182,1571,540.49,406.57,89.98,89.38,1.0,-1,-1,-1
182,1578,60.78,298.20,97.87,48.16,1.0,-1,-1,-1
182,1575,534.02,230.34,71.01,27.75,1.0,-1,-1,-1
182,1562,505.26,333.65,63.49,52.33,1.0,-1,-1,-1
182,1581,631.85,226.89,72.98,30.83,1.0,-1,-1,-1
182,1561,255.10,172.98,29.15,32.09,1.0,-1,-1,-1
182,1555,40.09,201.39,43.50,20.64,1.0,-1,-1,-1
182,1563,342.64,232.65,77.70,37.20,1.0,-1,-1,-1
182,1558,514.49,242.68,75.47,31.71,1.0,-1,-1,-1
182,1586,395.58,168.96,30.54,19.39,1.0,-1,-1,-1
182,1560,463.22,322.52,41.93,46.70,1.0,-1,-1,-1
182,1583,395.90,146.04,23.04,18.93,1.0,-1,-1,-1
183,1546,338.71,435.95,70.81,86.06,1.0,-1,-1,-1
183,1547,437.12,435.75,81.45,103.43,1.0,-1,-1,-1
183,1552,296.55,176.02,26.12,25.08,1.0,-1,-1,-1
183,1550,87.62,180.96,43.91,21.36,1.0,-1,-1,-1
183,1564,290.51,225.93,78.47,33.02,1.0,-1,-1,-1
183,1568,249.01,252.90,90.47,34.74,1.0,-1,-1,-1
183,1551,385.84,188.26,42.09,23.01,1.0,-1,-1,-1
183,1571,540.30,405.92,90.06,89.80,1.0,-1,-1,-1
183,1578,62.43,299.01,101.22,50.07,1.0,-1,-1,-1
183,1575,534.18,230.21,69.58,27.20,1.0,-1,-1,-1
183,1562,505.73,334.53,62.63,51.45,1.0,-1,-1,-1
183,1581,631.17,227.06,72.19,30.33,1.0,-1,-1,-1
183,1561,255.49,173.03,29.62,32.70,1.0,-1,-1,-1
183,1555,39.45,201.17,45.14,21.52,1.0,-1,-1,-1
183,1563,340.48,233.01,76.18,36.39,1.0,-1,-1,-1
183,1558,515.75,242.95,75.86,31.88,1.0,-1,-1,-1
183,1586,397.05,168.99,30.22,19.14,1.0,-1,-1,-1
183,1560,465.01,324.71,40.75,45.10,1.0,-1,-1,-1
183,1583,396.45,146.66,22.23,18.38,1.0,-1,-1,-1
183,1553,109.34,211.95,11.12,19.12,1.0,-1,-1,-1
183,1584,610.89,208.23,45.12,23.85,1.0,-1,-1,-1
184,1546,338.58,435.51,71.71,86.52,1.0,-1,-1,-1
184,1547,437.67,435.94,80.74,103.39,1.0,-1,-1,-1
184,1552,297.28,176.70,25.32,24.41,1.0,-1,-1,-1
184,1550,87.84,180.37,44.77,21.79,1.0,-1,-1,-1
184,1564,294.44,225.94,75.80,31.68,1.0,-1,-1,-1
184,1568,251.06,252.99,91.25,34.90,1.0,-1,-1,-1
184,1551,385.13,188.03,41.83,22.98,1.0,-1,-1,-1
184,1571,540.91,405.71,88.77,88.64,1.0,-1,-1,-1
184,1578,62.73,299.29,105.54,52.72,1.0,-1,-1,-1
184,1575,528.37,229.48,70.19,27.00,1.0,-1,-1,-1
184,1562,505.85,334.20,62.41,51.12,1.0,-1,-1,-1
184,1581,631.65,227.78,71.87,30.13,1.0,-1,-1,-1
184,1561,255.11,173.05,30.15,33.58,1.0,-1,-1,-1
184,1555,40.49,201.73,44.47,21.20,1.0,-1,-1,-1
184,1563,338.02,233.80,75.82,36.10,1.0,-1,-1,-1
184,1558,517.74,243.05,76.09,31.94,1.0,-1,-1,-1
184,1586,396.86,169.00,30.15,19.04,1.0,-1,-1,-1
184,1560,464.20,324.25,41.31,45.78,1.0,-1,-1,-1
184,1584,611.00,209.45,44.71,23.99,1.0,-1,-1,-1
185,1546,338.39,435.33,72.33,86.72,1.0,-1,-1,-1
185,1547,438.35,436.01,80.18,103.35,1.0,-1,-1,-1
185,1552,296.90,176.95,25.65,24.82,1.0,-1,-1,-1
185,1550,88.20,180.15,45.17,21.95,1.0,-1,-1,-1
185,1564,298.08,225.27,74.95,31.17,1.0,-1,-1,-1
185,1568,253.51,253.02,91.93,34.96,1.0,-1,-1,-1
185,1551,384.57,187.95,41.73,22.97,1.0,-1,-1,-1
185,1571,541.19,405.00,88.22,88.20,1.0,-1,-1,-1
185,1578,66.19,299.38,104.20,52.43,1.0,-1,-1,-1
185,1575,524.37,229.20,72.25,27.60,1.0,-1,-1,-1
185,1562,505.84,334.07,62.43,51.00,1.0,-1,-1,-1
185,1581,629.29,227.38,71.64,30.06,1.0,-1,-1,-1
185,1555,40.23,201.94,44.20,21.08,1.0,-1,-1,-1
185,1563,334.64,234.08,76.84,36.66,1.0,-1,-1,-1
185,1558,520.35,242.41,76.22,31.97,1.0,-1,-1,-1
185,1560,463.42,323.42,42.49,47.33,1.0,-1,-1,-1
185,1584,611.47,209.88,44.36,24.03,1.0,-1,-1,-1
185,1583,396.73,147.72,21.79,18.11,1.0,-1,-1,-1
186,1546,338.17,435.24,72.82,86.80,1.0,-1,-1,-1
186,1547,438.96,436.69,79.24,102.65,1.0,-1,-1,-1
186,1552,297.15,177.04,25.63,24.96,1.0,-1,-1,-1
186,1550,88.32,180.06,45.36,22.01,1.0,-1,-1,-1
186,1564,299.27,225.04,79.46,33.00,1.0,-1,-1,-1
186,1568,257.60,252.37,91.61,34.99,1.0,-1,-1,-1
186,1551,383.89,187.26,42.69,23.64,1.0,-1,-1,-1
186,1571,541.15,404.10,87.67,88.03,1.0,-1,-1,-1
186,1578,70.80,300.68,104.05,52.95,1.0,-1,-1,-1
186,1575,521.40,229.76,73.48,27.83,1.0,-1,-1,-1
186,1562,505.79,334.02,62.53,50.96,1.0,-1,-1,-1
186,1581,627.05,227.87,71.71,30.03,1.0,-1,-1,-1
186,1555,40.50,202.02,44.00,21.03,1.0,-1,-1,-1
186,1563,331.81,233.50,77.23,36.87,1.0,-1,-1,-1
186,1558,520.05,241.51,79.30,33.30,1.0,-1,-1,-1
186,1560,464.35,323.11,42.41,47.26,1.0,-1,-1,-1
186,1584,612.12,210.04,43.90,24.05,1.0,-1,-1,-1
186,1583,396.81,147.97,21.59,18.03,1.0,-1,-1,-1
186,1586,398.23,168.21,30.35,19.01,1.0,-1,-1,-1
187,1546,338.35,435.20,73.14,86.84,1.0,-1,-1,-1
187,1547,439.07,436.29,79.10,103.03,1.0,-1,-1,-1
187,1552,297.20,177.72,25.04,24.36,1.0,-1,-1,-1
187,1550,87.76,179.37,46.62,22.68,1.0,-1,-1,-1
187,1564,302.00,224.95,77.08,31.71,1.0,-1,-1,-1
187,1568,259.90,251.46,93.06,35.66,1.0,-1,-1,-1
187,1551,383.81,187.01,42.72,23.88,1.0,-1,-1,-1
187,1571,540.87,403.12,87.36,87.97,1.0,-1,-1,-1
187,1578,71.21,300.50,110.37,57.05,1.0,-1,-1,-1
187,1575,512.36,231.29,89.93,34.52,1.0,-1,-1,-1
187,1562,506.16,334.01,61.76,50.29,1.0,-1,-1,-1
187,1581,624.62,227.39,71.71,30.02,1.0,-1,-1,-1
187,1555,39.94,201.38,45.25,21.67,1.0,-1,-1,-1
187,1563,326.01,232.61,79.11,37.62,1.0,-1,-1,-1
187,1558,516.32,235.31,86.28,36.40,1.0,-1,-1,-1
187,1560,464.73,322.99,42.35,47.22,1.0,-1,-1,-1
187,1584,612.58,210.75,42.58,23.39,1.0,-1,-1,-1
187,1583,396.86,148.05,21.48,17.99,1.0,-1,-1,-1
187,1586,398.46,168.04,30.40,19.00,1.0,-1,-1,-1
187,1553,109.05,212.05,13.08,22.58,1.0,-1,-1,-1
188,1546,337.95,435.17,73.52,86.87,1.0,-1,-1,-1
188,1547,439.23,436.13,78.80,103.15,1.0,-1,-1,-1
188,1552,296.53,177.31,25.51,24.79,1.0,-1,-1,-1
188,1550,87.58,179.76,47.02,22.94,1.0,-1,-1,-1
188,1564,303.69,225.60,93.99,38.56,1.0,-1,-1,-1
188,1568,262.63,251.78,93.62,35.91,1.0,-1,-1,-1
188,1551,384.15,187.58,41.41,23.32,1.0,-1,-1,-1
188,1571,539.14,402.12,88.52,89.28,1.0,-1,-1,-1
188,1578,75.33,301.70,108.55,56.67,1.0,-1,-1,-1
188,1575,515.08,230.62,80.72,30.83,1.0,-1,-1,-1
188,1562,506.92,334.67,60.91,49.37,1.0,-1,-1,-1
188,1581,621.48,227.20,71.64,30.01,1.0,-1,-1,-1
188,1555,40.50,201.15,45.47,21.91,1.0,-1,-1,-1
188,1563,313.88,228.32,86.76,40.52,1.0,-1,-1,-1
188,1558,517.07,238.67,87.68,36.94,1.0,-1,-1,-1
188,1560,464.87,322.95,42.31,47.19,1.0,-1,-1,-1
188,1584,612.25,210.34,43.05,23.80,1.0,-1,-1,-1
188,1583,397.20,148.74,20.77,17.32,1.0,-1,-1,-1
188,1586,398.89,167.98,30.36,19.00,1.0,-1,-1,-1
188,1561,255.09,171.31,31.81,35.74,1.0,-1,-1,-1
189,1546,337.79,435.14,73.66,86.89,1.0,-1,-1,-1
189,1547,439.38,436.07,78.47,103.19,1.0,-1,-1,-1
189,1552,296.27,177.16,25.70,24.95,1.0,-1,-1,-1
189,1550,87.64,179.91,46.91,23.03,1.0,-1,-1,-1
189,1564,302.87,224.59,87.50,36.02,1.0,-1,-1,-1
189,1568,265.75,251.90,93.40,36.00,1.0,-1,-1,-1
189,1551,384.42,187.81,39.35,22.44,1.0,-1,-1,-1
189,1571,538.82,401.77,88.33,89.12,1.0,-1,-1,-1
189,1578,79.45,302.80,107.09,56.48,1.0,-1,-1,-1
189,1575,512.53,230.27,78.57,29.71,1.0,-1,-1,-1
189,1562,506.74,334.91,60.83,49.04,1.0,-1,-1,-1
189,1581,618.68,227.12,71.67,30.01,1.0,-1,-1,-1
189,1555,40.41,201.05,45.50,22.00,1.0,-1,-1,-1
189,1563,315.14,230.56,84.54,39.69,1.0,-1,-1,-1
189,1558,515.39,239.42,92.66,39.07,1.0,-1,-1,-1
189,1560,465.56,323.60,41.67,46.51,1.0,-1,-1,-1
189,1586,398.47,167.96,30.14,19.00,1.0,-1,-1,-1
189,1561,254.92,170.42,32.29,36.65,1.0,-1,-1,-1
189,1553,109.12,212.86,11.54,19.92,1.0,-1,-1,-1
190,1546,337.69,435.13,73.79,86.90,1.0,-1,-1,-1
190,1547,439.54,436.70,78.14,103.18,1.0,-1,-1,-1
190,1552,296.17,177.09,25.78,25.01,1.0,-1,-1,-1
190,1550,88.02,179.97,46.80,23.06,1.0,-1,-1,-1
190,1564,302.74,226.13,99.29,41.42,1.0,-1,-1,-1
190,1568,269.56,252.61,91.80,35.37,1.0,-1,-1,-1
190,1551,384.07,187.23,39.54,22.78,1.0,-1,-1,-1
190,1571,537.79,399.69,90.12,91.03,1.0,-1,-1,-1
190,1578,83.48,303.84,106.61,57.03,1.0,-1,-1,-1
190,1575,512.02,230.14,75.10,27.96,1.0,-1,-1,-1
190,1562,507.31,335.00,60.20,48.26,1.0,-1,-1,-1
190,1581,616.55,227.74,71.98,30.01,1.0,-1,-1,-1
190,1555,40.41,201.02,45.42,22.03,1.0,-1,-1,-1
190,1563,308.76,228.19,90.62,42.62,1.0,-1,-1,-1
190,1558,517.75,240.36,90.36,37.97,1.0,-1,-1,-1
190,1560,464.25,322.53,41.92,46.90,1.0,-1,-1,-1
190,1586,399.66,167.95,29.32,18.34,1.0,-1,-1,-1
190,1561,253.60,167.50,34.32,39.57,1.0,-1,-1,-1
190,1553,109.40,213.75,11.25,19.20,1.0,-1,-1,-1
191,1546,337.99,435.11,73.81,86.92,1.0,-1,-1,-1
191,1547,439.68,436.94,77.84,103.17,1.0,-1,-1,-1
191,1552,296.41,177.72,25.25,24.37,1.0,-1,-1,-1
191,1550,88.78,180.65,45.51,22.41,1.0,-1,-1,-1
191,1564,307.75,224.81,82.33,34.04,1.0,-1,-1,-1
191,1568,272.23,252.22,92.47,35.79,1.0,-1,-1,-1
191,1551,384.37,187.69,38.11,22.24,1.0,-1,-1,-1
191,1571,537.44,398.93,90.72,91.75,1.0,-1,-1,-1
191,1578,87.81,304.87,104.53,56.57,1.0,-1,-1,-1
191,1575,510.79,230.76,74.05,27.30,1.0,-1,-1,-1
191,1562,507.43,335.03,60.14,47.98,1.0,-1,-1,-1
191,1581,615.09,227.97,70.92,29.34,1.0,-1,-1,-1
